54.72368802484073,-1.5115428313511345
54.72391405556893,-1.5118816865752542
54.72414894673777,-1.5121893870712815
54.724447052717785,-1.5125739638052453
54.724627900004954,-1.5128512675356354
54.7248988582705,-1.513189599690279
54.72518791257834,-1.513558772677897
54.725395840760946,-1.5138668149684305
54.725666734013224,-1.5141896343706043
54.72578541942081,-1.5146540165771663
54.72600208274958,-1.5148998575979897
54.75850925106674,-1.3352190506982204
54.7585179816002,-1.3351722895362477
54.75850009490954,-1.3351881219189154
54.75849975438919,-1.3351259699833553
54.75848178257157,-1.33512626440233
54.75848152716056,-1.3350796504721618
54.75847237096793,-1.3350487217456948
54.82951614812186,-1.3374624964410438
54.62720728555679,-1.6463077315001295
54.627286626413,-1.6457804151554658
54.64178201499099,-1.6813075237909023
54.64211427286967,-1.681211959048566
54.64197894479253,-1.6810115866251938
54.642094668398975,-1.680592324921027
54.6422103496702,-1.6801575664314914
54.642146175618606,-1.6796777339202191
54.63543952629591,-1.7184762600352628
54.634980994345725,-1.7183864725791176
54.63492822535439,-1.7188825790062814
54.63488408222617,-1.719223705553404
54.635162917637814,-1.7193302306449527
54.635423923157745,-1.7194988483338256
54.6356214488874,-1.7194200291150532
54.635719440291616,-1.719047541303555
54.635889862282895,-1.7189069368095082
54.63467685223052,-1.7189927541253727
54.63450585559581,-1.7188854895078032
54.659529259394304,-1.6576687476875938
54.65962034906909,-1.658102020688216
54.659554466687354,-1.6570484823375577
54.65949015713216,-1.6565529814539106
54.65934628530524,-1.6565231914756084
54.76129983438673,-1.3198504443504493
54.78706844343651,-1.5911894201887153
54.78696102727709,-1.591314903615638
54.78688819496171,-1.5910357367945602
54.78676175895876,-1.590850411890639
54.7866439943634,-1.5905717009051004
54.78655276805662,-1.590168324090118
54.78634498191054,-1.589843877361363
54.786120325851186,-1.589846149474738
54.78593014331636,-1.5894126819195482
54.785759562437306,-1.5894610577601185
54.785695501653855,-1.5891196153054827
54.785568641532485,-1.5888099097787565
54.785397323592335,-1.588640602550585
54.785296735478745,-1.5881284914420009
54.78519720098746,-1.587927360112146
54.785017265058535,-1.5878669910552914
54.785169080860406,-1.5875855593094577
54.78553180112021,-1.5885459413639427
54.78576481097676,-1.5883569819524141
54.78593644542403,-1.5886195843869642
54.78618863955369,-1.5887880737001923
54.78644146495544,-1.5891431571989927
54.786270778981596,-1.5891604362422664
54.78625433140208,-1.5896115471442698
54.54716449628777,-1.7354390713690522
54.65409654168484,-1.675554023543675
54.654122380725866,-1.675135337772514
54.71159935579203,-1.4250791223427166
54.63652843631701,-1.6967481822320096
54.63642183660647,-1.697244735383023
54.63623311861736,-1.697246136095315
54.636422687333244,-1.6975855645095688
54.636027587306934,-1.6977124326762723
54.63627982916159,-1.6979584428191747
54.63610048362425,-1.698114694792038
54.63597555842187,-1.6984719433844515
54.63586848983251,-1.698782581015211
54.63577029164344,-1.699046674761239
54.62649679384141,-1.7104528351479666
54.62631802316668,-1.7108568091463026
54.62619409244765,-1.711647607226177
54.62615707673857,-1.711198699025522
54.62596872710619,-1.7113549174161369
54.62576299360043,-1.7117590726559284
54.66463818342668,-1.451074804210479
54.664609469042766,-1.4506876059930323
54.664490539489826,-1.4502241090339387
54.63282533155397,-1.5589970633024817
54.63302506122835,-1.5595525906790557
54.63325028502781,-1.5597050722706483
54.70027919896179,-1.6755893353488132
54.70040380520669,-1.67513835178988
54.747414633375904,-1.6376962671770317
54.765079424740215,-1.440516215345235
54.764675767613014,-1.4406771971881316
54.76447750091268,-1.440555597442563
54.764433573217694,-1.4407737847432776
54.76442637668451,-1.4411624225889805
54.76429358832045,-1.4415994131375647
54.76419581373981,-1.4418338804322386
54.66528252761646,-1.6162414808659076
54.66534386154054,-1.6157447889351166
54.665378873460256,-1.615449890651771
54.66555040249956,-1.6156963298413787
54.6657215872331,-1.6158342483671546
54.844631499372376,-1.345733107092256
54.8446960768357,-1.3460435121727277
54.84479642913792,-1.3463221951930333
54.84467247076963,-1.3466667922978022
54.84463811832733,-1.3469632236135887
54.826974203948225,-1.7444482795748493
54.82678591648345,-1.7446518161726434
54.826867414393234,-1.7449470435826162
54.861863705173484,-1.7464712871663752
54.86198104619541,-1.7467198133094248
54.86214224711226,-1.7464539627179179
54.86231298626874,-1.7464528926631697
54.862160901424524,-1.7467810029597473
54.86230510337862,-1.7469826269626052
54.8621257344224,-1.747155116630766
54.81709735109676,-1.6232857486655314
54.8172420955613,-1.6235956362891255
54.81744959831978,-1.6238582581850536
54.786873793817925,-1.332405943523058
54.78700104930054,-1.3326682032812152
54.786849742486105,-1.3329350480705864
54.786615853716285,-1.3328922458748316
54.786461641127126,-1.3326304316379398
54.786439211324414,-1.3334549557358981
54.786278490144234,-1.3336441984217196
54.78636928755263,-1.3338137568044863
54.78661173523118,-1.3337786726508392
54.786836979144525,-1.3338838229814636
54.78699135961384,-1.3341767422272794
54.78721609150927,-1.3341886018087814
54.78728993943132,-1.3345450486053887
54.787396235189604,-1.334263395603341
54.787412074430975,-1.3338743738950782
54.787292868352104,-1.333440920800746
54.85299984074836,-1.7051741572387742
54.665973336777455,-1.4522041002375425
54.66610869080095,-1.4523263115555838
54.76043588330813,-1.3817766989580782
54.850466277380654,-1.5853160305724963
54.851004754769626,-1.5851080400323525
54.764039272127086,-1.5921984735151513
54.76439057205325,-1.592443606515157
54.66864379079485,-1.4525092887224087
54.66862735831184,-1.4528506182447765
54.770422559011834,-1.5721295372913768
54.77750156033545,-1.5843676656836982
54.777793273040075,-1.5675432924561583
54.61348436785071,-1.5892912462705315
54.613384098560836,-1.5888741918854403
54.61325697351705,-1.5884883778903405
54.61311176897172,-1.5880717812936893
54.612975760250244,-1.5877170294475733
54.61281263279474,-1.5873161032854453
54.70843507848979,-1.5831027408018818
54.708236845298934,-1.5829495733197922
54.70797565407574,-1.5827815332920012
54.70845417084083,-1.583428465676355
54.708284708685326,-1.583802680476615
54.708330917820554,-1.5841746871318543
54.70816017712686,-1.5841764327806018
54.70796173238317,-1.5839611839051337
54.70778141971466,-1.5837923108653273
54.70848766253414,-1.5827142007756307
54.868394782568416,-1.8093320745406956
54.792205117242425,-1.52822935864821
54.793984579656815,-1.525953492565492
54.79214109261658,-1.597841212580068
54.79258110942105,-1.5977435348125084
54.7923929133986,-1.5979009234592243
54.792277173213996,-1.5982286655536406
54.792188699301974,-1.5986494482513804
54.7921183504423,-1.5991167060182132
54.791993466813445,-1.5993978767308887
54.792057396198906,-1.599708285560044
54.791995568584554,-1.6000354879344398
54.791907446518515,-1.6005651240158774
54.791873086347394,-1.601047573006033
54.79172889760541,-1.6009245765590667
54.7917484024352,-1.6013909416895347
54.791704695776495,-1.6017646166375126
54.791496685416725,-1.601362312652151
54.79122735322246,-1.6014427190800016
54.791345908693465,-1.6019703132013274
54.82852990203839,-1.7492639129321272
54.846999712705916,-1.8349414769870445
54.690795659883996,-1.6190570713415338
54.690091059559464,-1.6179001912178284
54.6895846394235,-1.6168966130261966
54.84474737065614,-1.3472261924055529
54.84503566928864,-1.347361693907215
54.84501585679977,-1.3470194164453653
54.84486655555327,-1.345994038781528
54.845017385519846,-1.345633430701083
54.84513327813958,-1.3454602570520136
54.84514402536884,-1.3457871087284154
54.75592190446805,-1.3353701967303198
54.75573320029002,-1.335373286682758
54.794448942870545,-1.525201518758741
54.794719378619774,-1.525416094628139
54.79489977018198,-1.5255850675515301
54.79515016672029,-1.5252710718720643
54.79509478992305,-1.524898442613146
54.79525477505072,-1.5244455217830832
54.795396969077316,-1.5240394663493877
54.79539526133069,-1.5236039924067881
54.79526144514616,-1.523854417931535
54.795108009643826,-1.5236851344642424
54.794981471319595,-1.5234999829200693
54.65425853361094,-1.563895445233547
54.65445634612686,-1.563924327246441
54.65444908719718,-1.5644048879671488
54.65446900810734,-1.5649471561409232
54.65428112763726,-1.5651816527192055
54.654120761486716,-1.5655708469836909
54.653924781361916,-1.5660534129987298
54.65385516319964,-1.5666896225621687
54.654038049723326,-1.565060251950142
54.65414343787241,-1.5643771563622417
54.65391989116751,-1.5646895309991216
54.85320614672313,-1.7050168992703296
54.85322324937705,-1.7046585384152797
54.85338575839506,-1.7049688632395832
54.85365561056604,-1.705075925220189
54.85389823939495,-1.7050741567551966
54.85400648999435,-1.705244701395929
54.85399833415121,-1.7055874280618384
54.7491699299197,-1.4437493884519035
54.749340665899794,-1.4437470493844784
54.74945883793977,-1.444040610844796
54.74962843485501,-1.4437897145500824
54.74980715982036,-1.4435697629372504
54.74973868801279,-1.4443164254117802
54.749865631465006,-1.4445632635076149
54.78683919165136,-1.5924979333731237
54.786615683103584,-1.5928422779471825
54.786596197709464,-1.5923915255582508
54.78640774753137,-1.5924711689657964
54.786199915289615,-1.5921311623021244
54.786126614367184,-1.5917120562065177
54.656430150948665,-1.4523789181437023
54.79568336454583,-1.5214542278605394
54.81826317707492,-1.3849715316119755
54.8565973542406,-1.5730097652394506
54.81727740538747,-1.3855156063030079
54.85954779917798,-1.7391953389826915
54.83747761450878,-1.592330823660784
54.73448554281847,-1.7446884236919158
54.708404487899855,-1.5820476937510968
54.62045049540227,-1.6004488513659247
54.62008133377459,-1.6002356569295924
54.676857608991824,-1.4960074863109936
54.779202791632464,-1.5799504046927622
54.7791497882778,-1.5802152539705072
54.779005685849754,-1.5801234630578858
54.77878183603785,-1.580358984209379
54.77856659601959,-1.5804855857173286
54.7785657362709,-1.580236844859801
54.778492770927244,-1.5799266632642217
54.62412887228715,-1.572302273115007
54.62434580417767,-1.5726562229658
54.62452673460051,-1.5729950652974454
54.62283602185169,-1.575211974828179
54.62259257259144,-1.5749821994652746
54.62241284319633,-1.5749840716968777
54.62237564744123,-1.5746282523737962
54.62216759890021,-1.5742432420706545
54.621977739911244,-1.5739199941109745
54.621769525595184,-1.5734885318222083
54.62164186053217,-1.5729633092267563
54.62154126188459,-1.572468780149971
54.62144082532314,-1.5720207124963395
54.62114312279311,-1.5716986126319963
54.62117161411441,-1.5721319438528296
54.621244544495255,-1.572425428726722
54.62602441473591,-1.7120979744905451
54.75805539568145,-1.303961564545367
54.79199065748782,-1.5285428951670288
54.79182993283341,-1.5288091479431307
54.79155160323339,-1.5288745902359309
54.7913186266662,-1.529048367189109
54.79109457570259,-1.5292064867910171
54.790825653984676,-1.5293806770982143
54.79054780608872,-1.5295705201461829
54.79026097171404,-1.5297604648036305
54.79001900764349,-1.5299343352758106
54.789741098649564,-1.5301086202369951
54.86876305092155,-1.6982813061315931
54.86908523913805,-1.6977491277565344
54.868924106621684,-1.6979996367529442
54.769213474488126,-1.6079384312004361
54.7691671368059,-1.607503668200314
54.88751711945661,-1.7245797521335655
54.65878221421477,-1.5598477436059577
54.65905949754815,-1.5594882203251939
54.659328582421146,-1.5593457992354718
54.65965237437959,-1.5594198045016952
54.6599296000007,-1.5590447696660572
54.66026232212728,-1.5591031753012183
54.65368546509028,-1.5644750468140127
54.65342380081046,-1.5641833610104425
54.653099676956344,-1.564016338846091
54.65274870514968,-1.5638806042641904
54.65235324727075,-1.563869337447483
54.65199406955644,-1.5639506736903674
54.776350016132675,-1.5736371702134784
54.74806180705825,-1.6288199296616905
54.74792834137355,-1.629256131946424
54.747821453908244,-1.6295678086314973
54.751134396188036,-1.619842925652954
54.78807108090852,-1.3393529479497677
54.788639305839574,-1.3397324612552188
54.7890092486374,-1.340006355232276
54.74007394641847,-1.5874532771193004
54.74047885820547,-1.5876044877097248
54.746919687620455,-1.5894964648881527
54.74728891387494,-1.589725755917596
54.75644706223895,-1.592632120067705
54.75682438210185,-1.5925972570108942
54.797722057754775,-1.5952349588486172
54.59141271567293,-1.742426120663459
54.629974041369955,-1.5759276382836576
54.882182810963016,-1.6024789132359796
54.77754976484047,-1.5749304644102333
54.777513057680885,-1.574713198610933
54.77759377044175,-1.5746657129676753
54.77763042324997,-1.5748674332218962
54.77774702657661,-1.5748040250228998
54.77755869664827,-1.5749148243426219
54.777603464535694,-1.5748677157479793
54.777728727390674,-1.574710937574696
54.77775541379022,-1.5746329250362199
54.77777322285325,-1.57458609861626
54.80639327743273,-1.656227146052094
54.806544193230444,-1.6555724487467018
54.80668687026223,-1.6551822960285574
54.80655088295379,-1.6547633990027262
54.774268654502485,-1.5876652789855814
54.7740898793381,-1.5879469083554802
54.773929497751205,-1.5883527091690628
54.77375082631041,-1.5886654221000154
54.77494975897569,-1.5372754398752548
54.75136616550202,-1.291009909004733
54.75128710810985,-1.2913220230286768
54.8645066830984,-1.7893615148404762
54.68460295334509,-1.5481370205268783
54.77301717079811,-1.5714182073093312
54.77290966512748,-1.571512611092282
54.772919912720326,-1.5718700309756597
54.62159284567468,-1.5743576481757522
54.6215068314618,-1.5780289456729693
54.62129884766455,-1.577659412424699
54.621117281823544,-1.5771347415281498
54.62102611946197,-1.5767640045968794
54.62123161786711,-1.5764211630596285
54.62143868565038,-1.5765274216984488
54.621645591001595,-1.5765872221764492
54.62149130499539,-1.5761551896262802
54.620819592819075,-1.5768126068005293
54.620611605308376,-1.5764430859850196
54.62044811554379,-1.5759492144725002
54.6201956269028,-1.5757040556633204
54.61997843242516,-1.5752726965787238
54.61961853915269,-1.5751525529862311
54.670975335896955,-1.556862917731482
54.67070557459696,-1.5568193360100668
54.67045372934078,-1.556760054326898
54.670175094979705,-1.5567475812942826
54.66987843116296,-1.556719799314305
54.66958148384317,-1.5566144947135467
54.70411872853371,-1.5902078378240265
54.704363246425686,-1.5907640391252056
54.724435183781544,-1.5140956720299406
54.723550423720425,-1.5130815436849236
54.73345618553808,-1.5227465023711337
54.73217873402051,-1.5224043370502909
54.78350299727688,-1.631170055266752
54.86215304782115,-1.738820228848887
54.66049478402285,-1.558775122767498
54.66080953345894,-1.5588337216006216
54.76443085072728,-1.4401832434011295
54.76426745214487,-1.4398280433644708
54.764436393758146,-1.4394371724513824
54.78589393528709,-1.52987330598901
54.66615812143979,-1.4513333910565465
54.66640861316431,-1.451081951076876
54.6662177249357,-1.4506038991548131
54.66625486407981,-1.4508669667632599
54.666452069672,-1.4507557790795629
54.66656832875207,-1.4506301780044701
54.66651349777541,-1.45042936387543
54.6664579632527,-1.4500735186554383
54.66661065895325,-1.4500559527055217
54.66665952572165,-1.4509235274466838
54.66662463388454,-1.451156560477096
54.66683103658257,-1.4510917619717687
54.666733521422756,-1.4513876563583918
54.66667258154319,-1.45182259464393
54.76427480595029,-1.6036190137667197
54.764222257608935,-1.6040391432864125
54.84352331761841,-1.3385723248618435
54.843659036907276,-1.338741398885937
54.84367488889358,-1.338351837601963
54.84385273836071,-1.3380063415185837
54.8822350957528,-1.601979623540814
54.8822784434676,-1.6014960074253117
54.546090954598604,-1.9248402501714048
54.54584803201807,-1.9243924096679548
54.545587182518126,-1.924021897810092
54.760467441068116,-1.3366943663848667
54.76074727804925,-1.3369228960304842
54.63341282861207,-1.5599201978229078
54.63365534985643,-1.5598865977249734
54.633818230461415,-1.560194672148093
54.633998802231005,-1.5604250999860005
54.63428619957599,-1.5603755268611053
54.634251096553086,-1.5606082818698774
54.634386903755995,-1.5608856714987327
54.6345019302042,-1.5603886931562228
54.634617292119074,-1.559984659853501
54.63483279777958,-1.559935858624843
54.63501308887831,-1.5600888337405954
54.6352385367871,-1.560303291848169
54.63498708525533,-1.5603524791551606
54.63488947038734,-1.5606943558681605
54.63480999574634,-1.5610825116336924
54.63479612059445,-1.559734858651438
54.63489367642969,-1.5593774890295236
54.63514495855789,-1.5592818213093982
54.63529846011579,-1.5594815606354149
54.63458044619074,-1.5597371870225072
54.77010315910924,-1.581039397909766
54.77486437661985,-1.6423324602491989
54.77522387498053,-1.6423448368111278
54.77545870903336,-1.6427469531732148
54.77549575145956,-1.643119722467328
54.77553306656811,-1.6435857639873543
54.77526502743624,-1.6441166673390728
54.77515618876888,-1.6437756206785241
54.775740481663206,-1.6438326737916207
54.77592098287635,-1.6440953680141166
54.77610919412252,-1.6439227123984843
54.77633398873224,-1.6439673774617118
54.77643425031747,-1.6444484237452293
54.77663285927155,-1.644757604854815
54.77671519051735,-1.6452543595114435
54.776877489062,-1.645439494522983
54.7769148859445,-1.6459366456753624
54.775756902729476,-1.6433039743668905
54.77608903092975,-1.6431766875531253
54.77590369352391,-1.6443287066628405
54.77610271218923,-1.6447777924430884
54.77630163834421,-1.6451957915267876
54.775908024717246,-1.6427429969508325
54.77618376068571,-1.6417767227548188
54.77593287750682,-1.6420276707854606
54.775753838498765,-1.6422624365428
54.775476178408596,-1.6425757973578836
54.775216352947346,-1.6428423602915192
54.7749745452061,-1.6431243067624293
54.882342588986205,-1.60462831586559
54.88261343905253,-1.6050153377470728
54.88283037118899,-1.6054028913073182
54.88304735262728,-1.6058060355801227
54.80213819456998,-1.415286150540101
54.816740280114196,-1.3701332504091208
54.816688704471666,-1.3705853410409792
54.81662798007014,-1.3710064492965512
54.81647723425245,-1.3713978303018062
54.81646977835511,-1.3716936161708644
54.816362752673676,-1.3718508920349273
54.81630601910319,-1.3713071186653893
54.81620572401942,-1.3710285688723316
54.816061063209915,-1.3708596397861177
54.816195206529486,-1.3707330640646662
54.81610429931931,-1.3705321777480715
54.81638245846303,-1.3704500465994114
54.81656257947102,-1.3705250547399037
54.816560481723165,-1.3701204851598803
54.81663836709113,-1.3695434926366485
54.816404541614304,-1.3712433429838642
54.62947668744368,-1.5880614356767238
54.62991460054741,-1.5873444682783677
54.63003983086108,-1.5871728096659206
54.62989530838691,-1.5869574109390678
54.629759877638904,-1.58677290172248
54.629677519742046,-1.5863400155449727
54.62961382113355,-1.5861083116083203
54.630146454385375,-1.5868154560389527
54.63029081874587,-1.586984386434766
54.63049792985684,-1.5871062119461057
54.6304996703436,-1.5876173752147038
54.63035678255293,-1.5878821544971122
54.63019428839516,-1.5876669332640787
54.80111797539287,-1.581683309821169
54.80121816258368,-1.5820711645930976
54.80195170908029,-1.581099138921382
54.80214170662126,-1.5814705169359984
54.80213341714119,-1.581672829280704
54.80196230404256,-1.581565704549929
54.80183735437193,-1.5818158871667345
54.801550384711675,-1.58198996051946
54.801362798189885,-1.5823185629166125
54.801120544916294,-1.5824299479751538
54.80085133289167,-1.5825416093564468
54.80185205573406,-1.5808668319583625
54.80088797267557,-1.5827434524991304
54.682540557740964,-1.5374268771737543
54.652184076990025,-1.6472069307826924
54.652418357257275,-1.6474218838435641
54.65204932455247,-1.647223595570931
54.652192386768775,-1.646974380709661
54.661620677416145,-1.5619563794729845
54.688281984098104,-1.5395023296993977
54.68858828485967,-1.5397005261549175
54.68840879379135,-1.539764605814415
54.68814173352282,-1.5404346549436196
54.68840304236945,-1.5406178531516415
54.697964488476,-1.744933068819295
54.698126669592085,-1.7451337605204544
54.69843265978602,-1.4305562919339068
54.69803475889168,-1.431942800806684
54.83132539842658,-1.3330740268822323
54.870390195630534,-1.6214181172898328
54.8707706159821,-1.6194979326659573
54.82918352226168,-1.3308833051935445
54.73519606720499,-1.5879997739395448
54.73534867638903,-1.5879516355629175
54.73548331291777,-1.5879036791092147
54.73568053711766,-1.5877619048832745
54.736040306243474,-1.5878514380034798
54.73535892774923,-1.5883242589548348
54.73623795242133,-1.5878339024255308
54.73675942237832,-1.5879062664962023
54.736552948098634,-1.5879704837880875
54.736319831140506,-1.5881281546110901
54.73609591103163,-1.5883478527737551
54.73597057668485,-1.5884888974923135
54.735881608551146,-1.588753817185693
54.735846557735236,-1.5890181903311023
54.73569284327477,-1.5887401973693431
54.73566504193937,-1.5884919920027716
54.7355656130261,-1.5883221647858141
54.872893559602524,-1.6088502644168552
54.792143482585224,-1.5285566700809763
54.62738728765594,-1.6433322613083228
54.7084902262389,-1.6813283309501426
54.70866011231586,-1.681001079048659
54.72723281270275,-1.9552036258773655
54.85472889343729,-1.5888548437182237
54.789514758677015,-1.5296758126638867
54.78951487914589,-1.5297069134573242
54.77494900513786,-1.5118429909606983
54.74967274128141,-1.2903403613359958
54.758539060953076,-1.6226327973474828
54.749689053281124,-1.644045638290051
54.7509011653135,-1.6316371079969907
54.75184695091017,-1.6235650378591837
54.725521954393194,-1.5893244374588578
54.75093629807395,-1.6343400950441158
54.78607418932361,-1.6405075956908173
54.784763615935056,-1.64100123680388
54.78473153039772,-1.6362590183410373
54.77795399689314,-1.6356979228210662
54.77289320097957,-1.6293078736142015
54.78043414056545,-1.647833825325641
54.773725885646236,-1.6283053881625085
54.773884680500984,-1.6302781528141006
54.76983080079135,-1.7018150012720978
54.7693407745028,-1.703543902286725
54.76838176377946,-1.7083070289640034
54.77931232703071,-1.6361521384276667
54.774020448050514,-1.6953485679306437
54.77323383980812,-1.7156092747618972
54.71994600562153,-1.5084363301176824
54.811359143765486,-1.5087592443912277
54.79361233922058,-1.5226917842173822
54.78902973683876,-1.527426556790469
54.77614275248369,-1.5026254037186741
54.777069012349955,-1.6464016880119814
54.78662686052195,-1.5908206730037715
54.72117621201357,-1.4739250045362335
54.76781095838025,-1.5887411730176697
54.776552397852406,-1.5673388751951194
54.77039421925456,-1.6502680513097483
54.776400288016355,-1.5751601530873751
54.733344991180665,-1.5880496019036654
54.772007800590444,-1.5706050185830862
54.807638430966776,-1.5728568339217852
54.80700561756124,-1.5717900175791322
54.807338143870716,-1.5743535584735706
54.7704601158835,-1.6242006708982684
54.77601435551358,-1.5727390365347345
54.77773974126168,-1.5778667707930754
54.80530442618167,-1.5735659491933434
54.71021509793616,-1.6915429204215688
54.84102658627018,-1.362390141934794
54.78393073310836,-1.555007608507897
54.764607691246326,-1.577101960102797
54.76018788973102,-1.582757880704139
54.75726605014112,-1.5876670602035836
54.77330148818765,-1.5940018554170576
54.756863738345714,-1.6156871129974373
54.79909636430046,-1.5923591656562157
54.766295801926134,-1.5897978509840345
54.776956920386716,-1.5933745168239464
54.80630874808979,-1.5729486375066386
54.71118008782874,-1.5052673481324266
54.77633950806122,-1.578347721229624
54.75976857764051,-1.6079364155723124
54.781972692135206,-1.5964494144294195
54.791213344756194,-1.5971972428713737
54.799921037328296,-1.594419693227834
54.771232768373544,-1.5674577772368226
54.776955719982396,-1.5354336443337542
54.71639078395103,-1.5093020425717103
54.77357559198181,-1.7081453412794319
54.77458943784297,-1.5417877049507371
54.78639201888016,-1.6385921500847174
54.7686920292853,-1.7140712526552289
54.79739948695813,-1.5191008478385792
54.762579540202005,-1.4579874936661334
54.73241575181652,-1.4795253102572166
54.734559586749306,-1.4806936614653405
54.732138625833265,-1.5145626010070778
54.764398938319395,-1.603104934840222
54.763020221828434,-1.6245182068538282
54.768159024559665,-1.6418630987409297
54.76929515229462,-1.6493293834338785
54.727601731643055,-1.4698046931228452
54.7339207480965,-1.5882301217921797
54.80940819834929,-1.5883035236681053
54.80463816071658,-1.642816493273848
54.76108076932417,-1.721957054092296
54.80643360668047,-1.57781683772046
54.805830300186784,-1.5852906382752727
54.762615127589555,-1.5041432504080359
54.75311345356483,-1.6321608373995782
54.71835380355791,-1.5746026561443613
54.74872842947303,-1.4376499716683173
54.763315635626014,-1.3139576077034643
54.786482176440956,-1.3330965968731572
54.7166201884508,-1.3616420083146745
54.7387739660048,-1.4154220951151515
54.84501132547485,-1.3428460340161843
54.84451774381897,-1.3413123832635707
54.842676197593,-1.3431019671125037
54.842648990014176,-1.3463880345926649
54.843709744570745,-1.3447825439077672
54.827991108592514,-1.3265133860236873
54.75792194455981,-1.3041969411109744
54.74005397829502,-1.2776631811517647
54.73227520179338,-1.3772204037165015
54.73672323713321,-1.3824172156467474
